21.3915 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
25.2065 	EXP 	Device response: <KeyPress from None: t=25.19450900000811, value=t, duration=None>
25.2075 	DATA 	Keypress: t
25.3401 	EXP 	Device response: <KeyPress from None: t=25.19450900000811, value=t, duration=0.13323159998981282>
25.5236 	EXP 	Device response: <KeyPress from None: t=25.514811500004726, value=l, duration=None>
25.5247 	DATA 	Keypress: l
25.6735 	EXP 	Device response: <KeyPress from None: t=25.514811500004726, value=l, duration=0.15409969999745954>
25.8232 	EXP 	Device response: <KeyPress from None: t=25.808707699994557, value=t, duration=None>
25.8244 	DATA 	Keypress: t
25.9393 	INFO 	Keyboard events cleared
25.9392 	EXP 	fixation: autoDraw = False
25.9392 	EXP 	text: autoDraw = True
26.1233 	EXP 	Device response: <KeyPress from None: t=26.117008400004124, value=l, duration=None>
26.1236 	EXP 	New trial (rep=3, index=0): <Trial 21 (0 in rep 3) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 21, 'thisTrialN': 0, 'thisRepN': 3}>
26.1249 	DATA 	Keypress: l
26.1395 	EXP 	fixation: autoDraw = False
26.1395 	EXP 	text: autoDraw = False
26.1395 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
26.1395 	EXP 	fixation: autoDraw = True
26.3232 	EXP 	Device response: <KeyPress from None: t=26.117008400004124, value=l, duration=0.1899621000047773>
26.4232 	EXP 	Device response: <KeyPress from None: t=26.409763000003295, value=t, duration=None>
26.4243 	DATA 	Keypress: t
26.5232 	EXP 	Device response: <KeyPress from None: t=25.808707699994557, value=t, duration=0.7060050000000047>
26.6574 	DATA 	Keypress: l
26.6730 	EXP 	Device response: <KeyPress from None: t=26.65652420000697, value=l, duration=None>
26.8397 	EXP 	Device response: <KeyPress from None: t=26.65652420000697, value=l, duration=0.1753162999957567>
26.9894 	EXP 	Device response: <KeyPress from None: t=26.978346200005035, value=t, duration=None>
26.9900 	DATA 	Keypress: t
27.1231 	EXP 	Device response: <KeyPress from None: t=26.409763000003295, value=t, duration=0.6982519000011962>
27.1393 	INFO 	Keyboard events cleared
27.1392 	EXP 	fixation: autoDraw = False
27.1392 	EXP 	text: autoDraw = True
27.2229 	EXP 	Device response: <KeyPress from None: t=27.21636540000327, value=l, duration=None>
27.2233 	EXP 	New trial (rep=3, index=1): <Trial 22 (1 in rep 3) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 22, 'thisTrialN': 1, 'thisRepN': 3}>
27.2293 	DATA 	Keypress: l
27.2389 	EXP 	fixation: autoDraw = False
27.2389 	EXP 	text: autoDraw = False
27.2389 	EXP 	text: height = np.float64(0.05)
27.2389 	EXP 	text: height = np.float64(0.05)
27.2389 	EXP 	text: height = np.float64(0.05)
27.2389 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
27.2389 	EXP 	fixation: autoDraw = True
27.4395 	EXP 	Device response: <KeyPress from None: t=27.21636540000327, value=l, duration=0.21634509999421425>
27.5561 	EXP 	Device response: <KeyPress from None: t=27.543811299998197, value=t, duration=None>
27.5576 	DATA 	Keypress: t
27.6894 	EXP 	Device response: <KeyPress from None: t=26.978346200005035, value=t, duration=0.6940204999991693>
27.8060 	EXP 	Device response: <KeyPress from None: t=27.79052180000872, value=l, duration=None>
27.8072 	DATA 	Keypress: l
27.9725 	EXP 	Device response: <KeyPress from None: t=27.79052180000872, value=l, duration=0.17990899999858811>
28.0724 	EXP 	Device response: <KeyPress from None: t=28.064936199996737, value=t, duration=None>
28.0735 	DATA 	Keypress: t
28.1224 	EXP 	Device response: <KeyPress from None: t=27.543811299998197, value=t, duration=0.5708281999977771>
28.2390 	INFO 	Keyboard events cleared
28.2389 	EXP 	fixation: autoDraw = False
28.2389 	EXP 	text: autoDraw = True
28.3223 	EXP 	Device response: <KeyPress from None: t=28.317862600000808, value=l, duration=None>
28.3226 	EXP 	New trial (rep=3, index=2): <Trial 23 (2 in rep 3) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 23, 'thisTrialN': 2, 'thisRepN': 3}>
28.3278 	DATA 	Keypress: l
28.3384 	EXP 	fixation: autoDraw = False
28.3384 	EXP 	text: autoDraw = False
28.3384 	EXP 	text: height = np.float64(0.05)
28.3384 	EXP 	text: height = np.float64(0.05)
28.3384 	EXP 	text: height = np.float64(0.05)
28.3384 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
28.3384 	EXP 	fixation: autoDraw = True
28.5225 	EXP 	Device response: <KeyPress from None: t=28.317862600000808, value=l, duration=0.19599100000050385>
28.6391 	EXP 	Device response: <KeyPress from None: t=28.62668240000494, value=l, duration=None>
28.6402 	DATA 	Keypress: l
28.7723 	EXP 	Device response: <KeyPress from None: t=28.62668240000494, value=l, duration=0.1388786000024993>
28.8890 	EXP 	Device response: <KeyPress from None: t=28.88587830000324, value=l, duration=None>
28.8902 	DATA 	Keypress: l
29.0388 	EXP 	Device response: <KeyPress from None: t=28.88587830000324, value=l, duration=0.14448560000164434>
29.1722 	EXP 	Device response: <KeyPress from None: t=29.16722820000723, value=l, duration=None>
29.1733 	DATA 	Keypress: l
29.3050 	EXP 	Device response: <KeyPress from None: t=29.16722820000723, value=l, duration=0.12161360000027344>
29.3384 	INFO 	Keyboard events cleared
29.3383 	EXP 	fixation: autoDraw = False
29.3383 	EXP 	text: autoDraw = True
29.4388 	EXP 	Device response: <KeyPress from None: t=29.429278700001305, value=l, duration=None>
29.4392 	EXP 	New trial (rep=3, index=3): <Trial 24 (3 in rep 3) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 24, 'thisTrialN': 3, 'thisRepN': 3}>
29.4459 	DATA 	Keypress: l
29.4546 	EXP 	fixation: autoDraw = False
29.4546 	EXP 	text: autoDraw = False
29.4546 	EXP 	text: height = np.float64(0.05)
29.4546 	EXP 	text: height = np.float64(0.05)
29.4546 	EXP 	text: height = np.float64(0.05)
29.4546 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
29.4546 	EXP 	fixation: autoDraw = True
29.5552 	EXP 	Device response: <KeyPress from None: t=29.429278700001305, value=l, duration=0.11761390000174288>
29.6721 	EXP 	Device response: <KeyPress from None: t=29.663426300001447, value=l, duration=None>
29.6733 	DATA 	Keypress: l
29.8054 	EXP 	Device response: <KeyPress from None: t=29.663426300001447, value=l, duration=0.12989700000616722>
29.9053 	EXP 	Device response: <KeyPress from None: t=29.891446800000267, value=l, duration=None>
29.9065 	DATA 	Keypress: l
30.0051 	EXP 	Device response: <KeyPress from None: t=29.891446800000267, value=l, duration=0.1053020999970613>
30.1053 	EXP 	Device response: <KeyPress from None: t=30.097920600004727, value=l, duration=None>
30.1064 	DATA 	Keypress: l
30.2054 	EXP 	Device response: <KeyPress from None: t=30.097920600004727, value=l, duration=0.10637579999456648>
30.3051 	EXP 	Device response: <KeyPress from None: t=30.294911999997566, value=l, duration=None>
30.3062 	DATA 	Keypress: l
30.4044 	EXP 	Device response: <KeyPress from None: t=30.294911999997566, value=l, duration=0.09881310000491794>
30.4545 	INFO 	Keyboard events cleared
30.4544 	EXP 	fixation: autoDraw = False
30.4544 	EXP 	text: autoDraw = True
30.4883 	EXP 	Device response: <KeyPress from None: t=30.484649400008493, value=l, duration=None>
30.4887 	EXP 	New trial (rep=3, index=4): <Trial 25 (4 in rep 3) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 25, 'thisTrialN': 4, 'thisRepN': 3}>
30.4951 	DATA 	Keypress: l
30.5044 	EXP 	fixation: autoDraw = False
30.5044 	EXP 	text: autoDraw = False
30.5044 	EXP 	text: height = np.float64(0.05)
30.5044 	EXP 	text: height = np.float64(0.05)
30.5044 	EXP 	text: height = np.float64(0.05)
30.5044 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
30.5044 	EXP 	fixation: autoDraw = True
30.6050 	EXP 	Device response: <KeyPress from None: t=30.484649400008493, value=l, duration=0.10498649999499321>
30.6719 	EXP 	Device response: <KeyPress from None: t=30.661923799998476, value=l, duration=None>
30.6730 	DATA 	Keypress: l
30.7716 	EXP 	Device response: <KeyPress from None: t=30.661923799998476, value=l, duration=0.10606180000468157>
30.8547 	EXP 	Device response: <KeyPress from None: t=30.851425700006075, value=l, duration=None>
30.8559 	DATA 	Keypress: l
30.9548 	EXP 	Device response: <KeyPress from None: t=30.851425700006075, value=l, duration=0.10050529999716673>
31.0381 	EXP 	Device response: <KeyPress from None: t=31.0332550000021, value=l, duration=None>
31.0391 	DATA 	Keypress: l
31.1382 	EXP 	Device response: <KeyPress from None: t=31.0332550000021, value=l, duration=0.10063260000606533>
31.2881 	EXP 	Device response: <KeyPress from None: t=31.27335370000219, value=l, duration=None>
31.2891 	DATA 	Keypress: l
31.3879 	EXP 	Device response: <KeyPress from None: t=31.27335370000219, value=l, duration=0.1124030000064522>
31.4877 	INFO 	Keyboard events cleared
31.4875 	EXP 	text: autoDraw = True
31.5041 	EXP 	fixation: autoDraw = False
31.5377 	EXP 	Device response: <KeyPress from None: t=31.52514520000841, value=l, duration=None>
31.5379 	EXP 	New trial (rep=3, index=5): <Trial 26 (5 in rep 3) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 26, 'thisTrialN': 5, 'thisRepN': 3}>
31.5405 	DATA 	Keypress: l
31.5539 	EXP 	fixation: autoDraw = False
31.5539 	EXP 	text: autoDraw = False
31.5539 	EXP 	text: height = np.float64(0.05)
31.5539 	EXP 	text: height = np.float64(0.05)
31.5539 	EXP 	text: height = np.float64(0.05)
31.5539 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
31.5539 	EXP 	fixation: autoDraw = True
31.6377 	EXP 	Device response: <KeyPress from None: t=31.52514520000841, value=l, duration=0.10636479999811854>
31.7397 	DATA 	Keypress: l
31.7545 	EXP 	Device response: <KeyPress from None: t=31.738261599995894, value=l, duration=None>
31.8545 	EXP 	Device response: <KeyPress from None: t=31.738261599995894, value=l, duration=0.10662380000576377>
31.9396 	DATA 	Keypress: l
31.9546 	EXP 	Device response: <KeyPress from None: t=31.93882460000168, value=l, duration=None>
32.0546 	EXP 	Device response: <KeyPress from None: t=31.93882460000168, value=l, duration=0.1114746999955969>
32.1566 	DATA 	Keypress: l
32.1709 	EXP 	Device response: <KeyPress from None: t=32.155666399994516, value=l, duration=None>
32.2543 	EXP 	Device response: <KeyPress from None: t=32.155666399994516, value=l, duration=0.09468330000527203>
32.3710 	EXP 	Device response: <KeyPress from None: t=32.37006050000491, value=l, duration=None>
32.3721 	DATA 	Keypress: l
32.4878 	EXP 	Device response: <KeyPress from None: t=32.37006050000491, value=l, duration=0.10408089999691583>
32.5375 	INFO 	Keyboard events cleared
32.5374 	EXP 	text: autoDraw = True
32.5540 	EXP 	fixation: autoDraw = False
32.5876 	EXP 	Device response: <KeyPress from None: t=32.575167200004216, value=l, duration=None>
32.5880 	EXP 	New trial (rep=3, index=6): <Trial 27 (6 in rep 3) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 27, 'thisTrialN': 6, 'thisRepN': 3}>
32.5935 	DATA 	Keypress: l
32.6037 	EXP 	fixation: autoDraw = False
32.6037 	EXP 	text: autoDraw = False
32.6037 	EXP 	text: height = np.float64(0.05)
32.6037 	EXP 	text: height = np.float64(0.05)
32.6037 	EXP 	text: height = np.float64(0.05)
32.6037 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
32.6037 	EXP 	fixation: autoDraw = True
32.7042 	EXP 	Device response: <KeyPress from None: t=32.575167200004216, value=l, duration=0.11324619999504648>
32.8040 	EXP 	Device response: <KeyPress from None: t=32.80122950000805, value=l, duration=None>
32.8050 	DATA 	Keypress: l
32.9042 	EXP 	Device response: <KeyPress from None: t=32.80122950000805, value=l, duration=0.08676729998842347>
32.9711 	EXP 	Device response: <KeyPress from None: t=32.96996280000894, value=l, duration=None>
32.9722 	DATA 	Keypress: l
33.0876 	EXP 	Device response: <KeyPress from None: t=32.96996280000894, value=l, duration=0.10489259999303613>
33.1710 	EXP 	Device response: <KeyPress from None: t=33.15606190000835, value=t, duration=None>
33.1721 	DATA 	Keypress: t
33.2875 	EXP 	Device response: <KeyPress from None: t=28.064936199996737, value=t, duration=5.219507400004659>
33.3874 	EXP 	Device response: <KeyPress from None: t=33.38206250000803, value=t, duration=None>
33.3885 	DATA 	Keypress: t
33.4708 	EXP 	Device response: <KeyPress from None: t=33.15606190000835, value=t, duration=0.3139128999901004>
33.5706 	EXP 	Device response: <KeyPress from None: t=33.56185600000026, value=t, duration=None>
33.5717 	DATA 	Keypress: t
33.6036 	INFO 	Keyboard events cleared
33.6034 	EXP 	fixation: autoDraw = False
33.6034 	EXP 	text: autoDraw = True
33.6540 	EXP 	Device response: <KeyPress from None: t=33.38206250000803, value=t, duration=0.26346899999771267>
33.7370 	EXP 	Device response: <KeyPress from None: t=33.728038500004914, value=t, duration=None>
33.7373 	EXP 	New trial (rep=4, index=0): <Trial 28 (0 in rep 4) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 4}>
33.7424 	DATA 	Keypress: t
33.7529 	EXP 	fixation: autoDraw = False
33.7529 	EXP 	text: autoDraw = False
33.7529 	EXP 	text: height = np.float64(0.05)
33.7529 	EXP 	text: height = np.float64(0.05)
33.7529 	EXP 	text: height = np.float64(0.05)
33.7529 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
33.7529 	EXP 	fixation: autoDraw = True
33.8373 	EXP 	Device response: <KeyPress from None: t=33.56185600000026, value=t, duration=0.26272030000109226>
33.9207 	EXP 	Device response: <KeyPress from None: t=33.91221320000477, value=t, duration=None>
33.9218 	DATA 	Keypress: t
34.0039 	EXP 	Device response: <KeyPress from None: t=33.728038500004914, value=t, duration=0.26743989999522455>
34.0883 	DATA 	Keypress: t
34.1037 	EXP 	Device response: <KeyPress from None: t=34.086788100001286, value=t, duration=None>
34.1707 	EXP 	Device response: <KeyPress from None: t=33.91221320000477, value=t, duration=0.2574698999960674>
34.2704 	EXP 	Device response: <KeyPress from None: t=34.26808639999945, value=t, duration=None>
34.2715 	DATA 	Keypress: t
34.3535 	EXP 	Device response: <KeyPress from None: t=34.086788100001286, value=t, duration=0.26483939999889117>
34.4548 	DATA 	Keypress: t
34.4703 	EXP 	Device response: <KeyPress from None: t=34.45319970000128, value=t, duration=None>
34.5372 	EXP 	Device response: <KeyPress from None: t=34.26808639999945, value=t, duration=0.26415309999720193>
34.6705 	EXP 	Device response: <KeyPress from None: t=34.65787239999918, value=t, duration=None>
34.6716 	DATA 	Keypress: t
34.7035 	EXP 	Device response: <KeyPress from None: t=34.45319970000128, value=t, duration=0.24966489999496844>
34.7368 	INFO 	Keyboard events cleared
34.7366 	EXP 	text: autoDraw = True
34.7530 	EXP 	fixation: autoDraw = False
34.8199 	EXP 	Device response: <KeyPress from None: t=34.80482240000856, value=t, duration=None>
34.8202 	EXP 	New trial (rep=4, index=1): <Trial 29 (1 in rep 4) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 4}>
34.8229 	DATA 	Keypress: t
34.8362 	EXP 	fixation: autoDraw = False
34.8362 	EXP 	text: autoDraw = False
34.8362 	EXP 	text: height = np.float64(0.05)
34.8362 	EXP 	text: height = np.float64(0.05)
34.8362 	EXP 	text: height = np.float64(0.05)
34.8362 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
34.8362 	EXP 	fixation: autoDraw = True
34.9198 	EXP 	Device response: <KeyPress from None: t=34.65787239999918, value=t, duration=0.24712329999601934>
34.9869 	EXP 	Device response: <KeyPress from None: t=34.982377699998324, value=t, duration=None>
34.9879 	DATA 	Keypress: t
35.0869 	EXP 	Device response: <KeyPress from None: t=34.80482240000856, value=t, duration=0.2742642999946838>
35.1869 	EXP 	Device response: <KeyPress from None: t=35.17256510000152, value=t, duration=None>
35.1879 	DATA 	Keypress: t
35.2702 	EXP 	Device response: <KeyPress from None: t=34.982377699998324, value=t, duration=0.2707793000008678>
35.3869 	EXP 	Device response: <KeyPress from None: t=35.3749977999978, value=t, duration=None>
35.3881 	DATA 	Keypress: t
35.4699 	EXP 	Device response: <KeyPress from None: t=35.17256510000152, value=t, duration=0.29138579999562353>
35.5701 	EXP 	Device response: <KeyPress from None: t=35.56008140000631, value=t, duration=None>
35.5712 	DATA 	Keypress: t
35.6533 	EXP 	Device response: <KeyPress from None: t=35.3749977999978, value=t, duration=0.27395430000615306>
35.7701 	EXP 	Device response: <KeyPress from None: t=35.75430600000254, value=t, duration=None>
35.7712 	DATA 	Keypress: t
35.8197 	INFO 	Keyboard events cleared
35.8196 	EXP 	text: autoDraw = True
35.8362 	EXP 	fixation: autoDraw = False
35.8533 	EXP 	Device response: <KeyPress from None: t=35.56008140000631, value=t, duration=0.28282629999739584>
35.9366 	EXP 	Device response: <KeyPress from None: t=35.932970699999714, value=t, duration=None>
35.9368 	EXP 	New trial (rep=4, index=2): <Trial 30 (2 in rep 4) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 4}>
35.9398 	DATA 	Keypress: t
35.9526 	EXP 	fixation: autoDraw = False
35.9526 	EXP 	text: autoDraw = False
35.9526 	EXP 	text: height = np.float64(0.05)
35.9526 	EXP 	text: height = np.float64(0.05)
35.9526 	EXP 	text: height = np.float64(0.05)
35.9526 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
35.9526 	EXP 	fixation: autoDraw = True
36.0362 	EXP 	Device response: <KeyPress from None: t=35.75430600000254, value=t, duration=0.2783754999982193>
36.1212 	DATA 	Keypress: t
36.1365 	EXP 	Device response: <KeyPress from None: t=36.12058220000472, value=t, duration=None>
36.2197 	EXP 	Device response: <KeyPress from None: t=35.932970699999714, value=t, duration=0.28437059999851044>
36.3865 	EXP 	Device response: <KeyPress from None: t=36.37501400000474, value=l, duration=None>
36.3878 	DATA 	Keypress: l
36.5197 	EXP 	Device response: <KeyPress from None: t=36.37501400000474, value=l, duration=0.13901400000031572>
36.6030 	EXP 	Device response: <KeyPress from None: t=36.595060899999226, value=l, duration=None>
36.6041 	DATA 	Keypress: l
36.7031 	EXP 	Device response: <KeyPress from None: t=36.595060899999226, value=l, duration=0.09296510000422131>
